*08AT-W2~26~H;;r;;;;;19.13.56;1;5;3;1;1008;;14;8;4;10;7;18;9;16;5;12;13;18;
a12BN+~~~~4;;;;;;;19.13.56;1;5;3;1;1008;;14;8;4;10;7;18;9;16;5;12;13;18;
a09DH+;;;;;;;19.13.59;1;5;3;1;1008;;14;8;4;10;7;18;9;16;5;12;13;18;
a05EH+~~B;;;;;;;19.13.59;1;5;3;1;1008;;14;8;4;10;7;18;9;16;5;12;13;18;
a18AH-G9~91CH;;p;;;;;19.14.01;1;5;3;1;1011;;14;8;4;10;7;18;9;16;5;12;13;18;
*10BH+~~~~4;;;;;;;19.14.01;1;5;3;1;1011;;14;8;4;10;7;18;9;16;5;12;13;18;
*18DH+;;;;;;;19.14.06;1;5;3;1;1011;;14;8;4;10;7;18;9;16;5;12;13;18;
*15EH+~~B~~~2;;;;;;;19.14.06;1;5;3;1;1011;;14;8;4;10;7;18;9;16;5;12;13;18;
*08AH#G2~21CH;s;s;;;;;19.14.08;1;5;3;1;1014;;14;8;4;10;7;18;9;16;5;12;13;18;
a$$&H=;s;;;;;;19.14.08;1;5;3;1;1014;;14;8;4;10;7;18;9;16;5;12;13;18;
*p13:13;;;;;;;19.14.12;1;5;3;1;1019;;14;8;4;10;7;18;9;16;5;12;13;18;
*z4;;;;;;;19.14.12;1;4;3;1;1027;;8;4;10;7;18;14;9;16;5;12;13;18;
*08SQ#~~~11D;p;;;;;;19.14.25;1;4;3;1;1041;;8;4;10;7;18;14;9;16;5;12;13;18;
a09RQ=~~~11D;p;;;;;;19.14.25;1;4;3;1;1041;;8;4;10;7;18;14;9;16;5;12;13;18;
*p14:13;;;;;;;19.14.29;1;4;3;1;1045;;8;4;10;7;18;14;9;16;5;12;13;18;
ac09:08;;;;;;;19.14.29;1;4;3;1;1044;;8;4;10;7;18;14;8;16;5;12;13;18;
*08SQ=~~~11D;s;;;;;;19.14.58;1;4;3;1;1074;;8;4;10;7;18;14;8;16;5;12;13;18;
a$$&H#;s;;;;;;19.14.58;1;4;3;1;1074;;8;4;10;7;18;14;8;16;5;12;13;18;
ap14:14;;;;;;;19.15.03;1;4;3;1;1080;;8;4;10;7;18;14;8;16;5;12;13;18;
az2;;;;;;;19.15.03;1;4;2;1;1078;;8;4;10;7;18;14;16;5;12;13;18;8;
a16SQ-~~~16B;;;;;;;19.15.24;1;4;2;1;1100;;8;4;10;7;18;14;16;5;12;13;18;8;
*18RQ+~~~16B;;;;;;;19.15.24;1;4;2;1;1100;;8;4;10;7;18;14;16;5;12;13;18;8;
*07EH+KFB~4~2;;;;;;;19.15.24;1;4;2;1;1100;;8;4;10;7;18;14;16;5;12;13;18;8;
